username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-20 16:26;0;0;"ไม่ได้ชอบคนปากหวาน แต่ชอบคนทำจิงแม่งง ป๊าคือสุดจิงกุเขว #เสรีพิศุทธ์ #เสรีรวมไทย https:// twitter.com/thainewspix/st atus/1097404773580427265 …";;;#เสร #เสร;"1098151850422030336";https://twitter.com/plaiiiiiz/status/1098151850422030336
;2019-02-20 16:17;0;0;"#ประชาชนไม่โง่ #ปฏิรูปกองทัพ #ต้านรััฐประหาร #saveไทยรักษาชาติ #Savethanathorn #เพื่อไทย #อนาคตใหม่ #เสรีรวมไทย #เลือกตั้ง62";;;#ประชาชนไม #ปฏ #ต #saveไทยร #Savethanathorn #เพ #อนาคตใหม #เสร #เล;"1098149685028564992";https://twitter.com/unthavaroj/status/1098149685028564992
;2019-02-20 16:14;2;3;"เล่นละคร สร้างหลักฐาน หลอกลวงประชาชน...มุกเดิมๆ 5ปีที่ผ่านมาประชาชนจนกระจาย แต่กลับกัน รวยกระจุกอยู่แต่ในกองทัพ #ประชาชนไม่โง่ #ทหารอาชีพปฏิวัติ #ต้านรัฐประหาร #saveไทยรักษาชาติ #Savethanathorn #ฟ้ารักพ่อ #เพื่อไทย #อนาคตใหม่ #เสรีรวมไทย #ปฏิรูปกองทัพ";;;#ประชาชนไม #ทหารอาช #ต #saveไทยร #Savethanathorn #ฟ #เพ #อนาคตใหม #เสร #ปฏ;"1098148887234105344";https://twitter.com/unthavaroj/status/1098148887234105344
;2019-02-20 16:11;2;3;"คดีโต๊ะจีนถึงไหนแล้ว!! สงสารประเทศไทย ทั้งประชามติท่ามกลางกฎอัยการศึก เขียนรัฐธรรมนูญเพื่อตัวเอง แต่งตั้งสว. 250 มาโหวดนายก ยุบไทยรักษาชาติ เมื่อไรจะได้เลือกตั้งอย่างยุติธรรมและโปร่งใส #Savethanathorn #เลือกตั้ง62 #อนาคตใหม่ #ไทยรักษาชาติ #เสรีพิศุทธ์ #เสรีรวมไทย";;;#Savethanathorn #เล #อนาคตใหม #ไทยร #เสร #เสร;"1098148060478169088";https://twitter.com/K_uki_K/status/1098148060478169088
;2019-02-20 16:10;3;3;"ขอฝาก #พี่คิด #เสรีรวมไทย ด้วยนะคะ อย่ามองพี่เค้าแค่หน้าตาและสีสันทางการเมือง อยากให้มองถึงความตั้งใจจริงของพี่เค้าที่จะเข้ามาเป็นตัวแทนของพวกเราในสภาค่ะ https:// twitter.com/KPuvaphat/stat us/1098131912403472384 …";;;#พ #เสร;"1098147822606508033";https://twitter.com/sosinetiez/status/1098147822606508033
;2019-02-20 15:45;0;0;"ป๊า ฝากด้วย #เสรีรวมไทย https:// twitter.com/alther_boy/sta tus/1096395807249424385 …";;;#เสร;"1098141597386952704";https://twitter.com/thekungg_35/status/1098141597386952704
;2019-02-20 15:45;6;9;"ลุงเสรี ช่วยเดินหน้า ยุบพรรคประชารัฐให้ได้ที เล่นสกปรกทุกรูปแบบ มันเกินไปละ #savethanathorn #เสรีรวมไทย #อนาคตใหม่ #ฟ้ารักพ่อ";;;#savethanathorn #เสร #อนาคตใหม #ฟ;"1098141527413448704";https://twitter.com/Pupinkdd702/status/1098141527413448704
;2019-02-20 15:08;23;9;"ผมเชื่อว่าคำพูดเป็นนายคน เราต้องรักษาคำพูด ทำให้ผมต้องคิดก่อนพูดทุกครั้ง เพราะคำพูดของเราจะมีผลกระทบกลับมาเสมอ ยิ่งผมมีเป้าหมายในการหาเสียงแบบสร้างสรรค์ด้วยวิธีนำเสนอใหม่ๆ ก็ยิ่งต้องระวังเป็นพิเศษ (2) #เสรีรวมไทย #พี่คิด";;;#เสร #พ;"1098132151642447873";https://twitter.com/KPuvaphat/status/1098132151642447873
;2019-02-20 15:07;249;106;"สวัสดีครับ 'คิด' ครับผม ผมต้องออกตัวก่อนเลยว่าผมไม่ใช่นักการเมืองอาชีพ ผมคือคนธรรมดาคนหนึ่งที่ผ่านเหตุการณ์ทางการเมืองมาพร้อมกับทุกๆคน ผมเป็นคนพูดคุยด้วยง่าย แต่ถ้าเห็นตามสื่อจะเห็นว่าผมอาจจะหน้าเครียด พูดน้อย ตะกุกตะกักไปบ้าง เพราะผมกังวลครับ (1) #เสรีรวมไทย #พี่คิด pic.twitter.com/pUfGyDV94t";;;#เสร #พ;"1098131912403472384";https://twitter.com/KPuvaphat/status/1098131912403472384
;2019-02-20 15:05;0;0;"นี่แหละสาเหตุที่ทำให้ลังเลระหว่าง #เสรีรวมไทย #อนาคตใหม่ #เลือกตั้ง62 https:// twitter.com/dmnbchs/status /1097775342511509504 …";;;#เสร #อนาคตใหม #เล;"1098131483439448064";https://twitter.com/faa_chita/status/1098131483439448064
;2019-02-20 14:55;0;0;"ขอแสดงความคิดเห็นนะครับ ฝ่ายประชาธิปไตยถ้านิ่งได้อยากให้นิ่งใว้ก่อนผมเองยังไม่มั่นใจเท่าไหร่ว่าจะได้เลื่อกตั่ง ม44 ยังอยู่ (กลัวปรี้ดแตก) แล้ว ผบ. ทบ. เปิดเพลงปลุกใจทหาร ไม่รู้ว่าคิดอะไรอยู่ #เพื่อไทย #หนักแผ่นดิน #ไทยรักษาชาติ #เพื่อชาติ #อนาคตใหม่ #เสรีรวมไทย";;;#เพ #หน #ไทยร #เพ #อนาคตใหม #เสร;"1098128894031319040";https://twitter.com/2020tong/status/1098128894031319040
;2019-02-20 13:49;5;3;"เอาจริงๆเราอยากเห็น #เสรีรวมไทย กับ #อนาคตใหม่ จับมือกันพาประเทศไทยก้าวไปข้างหน้านะ เป็นสองพรรคที่เห็นแล้วรู้สึกมีความหวัง จากใจคนได้เลือกนายกมาแล้ว 2-3 รอบ";;;#เสร #อนาคตใหม;"1098112488489463809";https://twitter.com/chonliezz/status/1098112488489463809
;2019-02-20 13:08;0;0;"แล้วแม้วอ่าาาา #เสรีพิศุทธ์ #เสรีรวมไทย #กิเลนประลองเชิง #ไทยรัฐ #เลือกตั้ง62 pic.twitter.com/g3PdhjpSpY";;;#เสร #เสร #ก #ไทยร #เล;"1098102089677385729";https://twitter.com/iddylpn/status/1098102089677385729
;2019-02-20 12:42;2;1;"#เลือกตั้งปี62 #ป๊าขอโอกาส #เสรีพิศุทธ์ #เสรีรวมไทย https:// twitter.com/dmnbchs/status /1097775342511509504 …";;;#เล #ป #เสร #เสร;"1098095498097872896";https://twitter.com/jupjuppppppp/status/1098095498097872896
;2019-02-20 12:38;0;0;"#เสรีรวมไทย #เสรีพิศุทธ์ #เลือกตั้งล่วงหน้า #เลือกตั้งปี2562 https:// twitter.com/dmnbchs/status /1097775342511509504 …";;;#เสร #เสร #เล #เล;"1098094479288918016";https://twitter.com/jupjuppppppp/status/1098094479288918016
;2019-02-20 11:08;43;32;"เย็นนี้ห้ามพลาด #ไทยรัฐดีเบต วันนี้ 20 ก.พ. เวทีเดือด! #ไทยรัฐเลือกตั้ง62 เวทีดีเบตโซเชียล ครั้งที่ 2 #LGBT ทลายกรอบเพศสภาพ #ชาติไทยพัฒนา #อนาคตใหม่ #เสรีรวมไทย #พลังท้องถิ่นไทย #ไทยศรีวิไลย์ #พลเมืองไทย #มหาชน เริ่ม 18.00 น. ทางเฟสบุ๊กไลฟ์ เพจ #ไทยรัฐ และ #ไทยรัฐทีวี pic.twitter.com/uEPCW3wJ6y";;;#ไทยร #ไทยร #LGBT #ชาต #อนาคตใหม #เสร #พล #ไทยศร #พลเม #มหาชน #ไทยร #ไทยร;"1098071869066948608";https://twitter.com/Thairath_News/status/1098071869066948608
;2019-02-20 10:02;0;0;"http://www. topicza.com/news87672.html ?d=20022019&f=72969 … #เต้ยเชียร์ #เลือกตั้ง62 #เตอร์มิกซ์ #เสรีรวมไทย #ต้นฟ้าไต้ฝุ่น #ฟ้ารักพ่อ #wearecoward #ต้นฟ้าไต้ฝุ่น #JoshuaMiller #LoveYourselfinSeoulFilm #jamren";;;#เต #เล #เตอร #เสร #ต #ฟ #wearecoward #ต #JoshuaMiller #LoveYourselfinSeoulFilm #jamren;"1098055207181737985";https://twitter.com/pla67140221/status/1098055207181737985
;2019-02-20 09:44;0;0;"สุดยอดครับ ผมคุยกับแฟนแล้วเลือก #เสรีรวมไทย ทั้งสอง ตั้งยังไม่วันเลือกตั้งละครับ..";;;#เสร;"1098050696429989889";https://twitter.com/watertx/status/1098050696429989889
;2019-02-20 09:42;2;0;"ฝากคุณ #เสรีพิศุทธ์ ด้วยครับ ตำรวจผลงานล้นมือแบบนี้ต้องได้รับการปูนบำเหน็จให้สาสมครับ #ป๊าขอโอกาส #เสรีรวมไทย #เลือกตั้ง62 https:// twitter.com/hengsuaycountr y/status/1098045930102636544 …";;;#เสร #ป #เสร #เล;"1098050330007228417";https://twitter.com/hengsuaycountry/status/1098050330007228417
;2019-02-20 09:26;222;69;"เย็นนี้ เจอกัน! #ไทยรัฐดีเบต 20 ก.พ. รับรองเวทีเดือด! ตัวแทนจาก 7 พรรค รวมพลัง #LGBT #ไทยรัฐเลือกตั้ง62 เวทีโซเชียล ครั้งที่ 2 LGBT ทลายกรอบเพศสภาพ #ชาติไทยพัฒนา #อนาคตใหม่ #เสรีรวมไทย #พลังท้องถิ่นไท #ไทยศรีวิไลย์ #พลเมืองไทย #มหาชน 18.00 น. FB LIVE #ไทยรัฐ - #ไทยรัฐทีวี pic.twitter.com/4TcYD1X7LJ";;;#ไทยร #LGBT #ไทยร #ชาต #อนาคตใหม #เสร #พล #ไทยศร #พลเม #มหาชน #ไทยร #ไทยร;"1098046129025908736";https://twitter.com/Thairath_News/status/1098046129025908736
;2019-02-20 09:22;8;3;"อยากจะเห็น 3 พรรคร่วมจัดตั้งรัฐบาลมากๆ เพื่อไทย อนาคตใหม่ เสรีรวมไทย รู้สึกได้ว่ามันจะต้องมีการเปลี่ยนแปลงที่ดี อาจไม่ต้องทำทั้งหมด ค่อยๆทำแบบค่อยเป็นค่อยไป #เลือกตั้ง62 #อนาคตใหม่ #เสรีรวมไทย #เพื่อไทย https:// twitter.com/leeporter1967/ status/1098041793638105089 …";;;#เล #อนาคตใหม #เสร #เพ;"1098045124272041986";https://twitter.com/JJayz_Tp/status/1098045124272041986
;2019-02-20 07:27;0;3;"ผมเกิดมาได้เขาคูหาเลือกตั้ง หลังที่ ไทยรักไทย ได้เป็นนายกมาผมไม่ได้กาพรรคที่ชอบมาเลย ปีนี้ #เลือกตั้งปี62 เลือกผมจะได้กาพรรคที่ผมชอบชะที แล้วสองพรรคนี้อยู่ในเขตที่เราเลือกด้วย #เสรีรวมไทย เสรีและ #อนาคตใหม่ เท่านั้นครับ";;;#เล #เสร #อนาคตใหม;"1098016177563947008";https://twitter.com/watertx/status/1098016177563947008
;2019-02-20 06:59;0;0;"ครั้งนี้ผมขะได้เลือกพรรคที่อยู่ในใจ มาแล้ว มีให้เลือก #เสรีรวมไทย #อนาคตใหม่ เท่าที่ผมจะกา นอกนั้นไม่ต้องมายกมือไว้ กุงงงงเลย ไม่เลือกเด็ดขาด..";;;#เสร #อนาคตใหม;"1098009317540691970";https://twitter.com/watertx/status/1098009317540691970
;2019-02-20 06:59;16;7;"#หนักแผ่นดิน #อนาคตใหม่ #พรรคเพื่อไทย #เสรีรวมไทย มาดูนโยบายของแต่พรรคกันค่ะ Cr. The Matter pic.twitter.com/N4AEtkm3Bj";;;#หน #อนาคตใหม #พรรคเพ #เสร;"1098009120576135168";https://twitter.com/kobartyoo/status/1098009120576135168
;2019-02-20 06:45;0;0;"ขอถามหน่อยครับ ท่านเข้าคูหา ท่านจะเลือก พรรคไหนครับ #เสรีรวมไทย ใส่ #A ครับ ถ้าชอบ #อนาคตใหม่ ใส่ #B ครับ #พรรคอื่น ใส่ #C ครับ จะรู้ว่าได้พวกที่มันดูถูโลก social ไม่มีพลังถ้าเห็นด้วย ลองดูครับ ว่าสองพรรคนี้รวมกันได้ไมครับ";;;#เสร #A #อนาคตใหม #B #พรรคอ #C;"1098005739178606593";https://twitter.com/watertx/status/1098005739178606593
